2018-12-11,18:42:26,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:42:26,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:42:26,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:42:26,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:43:28,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:43:28,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:43:28,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:28,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:28,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:43:28,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:28,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:43:30,problem-list,3.1,add new problem: problem5
2018-12-11,18:43:30,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:43:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:43:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:30,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:43:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:30,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:43:30,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-11,18:43:30,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:43:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:43:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:30,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:43:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:31,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:43:31,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-11,18:43:31,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:43:31,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:43:31,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:31,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:31,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:43:31,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:31,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:43:31,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:31,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:43:31,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-11,18:43:49,new-problem/perception:problem5,4.1.1,detect initial states: initial
2018-12-11,18:43:49,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:43:49,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:43:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:49,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:43:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:43:50,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:43:50,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-11,18:44:01,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-11,18:44:01,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-11,18:44:01,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:44:01,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:44:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:44:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:44:01,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:44:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:44:01,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:44:01,new-problem/problemModel:problem5,4.3.0,no steps generated
2018-12-11,18:44:10,new-problem/perception:problem5,4.0.2,save problem: problem5
2018-12-11,18:44:10,new-problem/perception:problem5,4.0.5,switch to: perception
2018-12-11,18:44:11,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:44:11,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:44:11,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:44:11,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:44:11,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:44:11,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:44:11,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:44:11,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-11,18:44:14,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-11,18:44:14,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-11,18:44:14,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:44:14,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:44:14,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:44:14,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:44:14,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:44:14,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:44:15,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:44:15,new-problem/problemModel:problem5,4.3.0,no steps generated
2018-12-11,18:44:20,new-problem/problemModel:problem5,4.2.1,add goal state:obj2 on
2018-12-11,18:44:35,new-problem/problemModel:problem5,4.2.1,add goal state:obj3 on
2018-12-11,18:44:37,new-problem/generatedPlan:problem5,4.2.3,solve problem
2018-12-11,18:44:38,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:44:38,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:44:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:44:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:44:38,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:44:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:44:38,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:44:38,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-11,18:48:40,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-11,18:48:40,new-problem/generatedPlan:problem5,4.2.3,solve problem
2018-12-11,18:48:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:48:40,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:48:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:48:40,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:48:40,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 4
2018-12-11,18:48:41,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:48:41,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:48:41,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:48:41,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:48:41,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:48:41,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:48:41,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:48:41,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-11,19:01:50,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,19:01:50,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,19:01:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,19:01:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,19:01:50,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,19:01:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,19:01:50,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,19:01:50,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
