2018-12-12,18:56:50,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-12,18:56:50,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-12,18:56:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,18:56:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,18:56:58,problem-list,3.1,add new problem: problem4
2018-12-12,18:56:59,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,18:56:59,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,18:57:04,new-problem/perception:problem4,4.1.1,detect initial states: null
2018-12-12,18:58:29,problem-list,3.1,add new problem: problem5
2018-12-12,18:58:29,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,18:58:29,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,18:58:29,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,18:58:29,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,18:58:34,new-problem/perception:problem5,4.0.3,quit problem: problem5
2018-12-12,18:58:37,problem-list,3.3,delete problem: problem5
2018-12-12,18:58:38,problem-list,3.2,open problem: problem4
2018-12-12,18:58:38,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,18:58:38,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,18:58:38,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,18:58:38,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,18:58:57,new-problem/perception:problem4,4.1.1,detect initial states: initial
2018-12-12,18:58:57,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,18:59:09,new-problem/perception:problem4,4.0.1,refresh view
2018-12-12,18:59:16,new-problem/perception:problem4,4.1.2,change type to: cube
2018-12-12,18:59:24,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-12,18:59:24,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-12,18:59:24,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,18:59:35,new-problem/problemModel:problem4,4.2.1,add goal state:obj2 on
2018-12-12,18:59:37,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-12,18:59:37,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:00,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:02,action-list,1.2,open action: action3
2018-12-12,19:00:03,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:03,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:03,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:05,new-action/perception:action3,2.1.2,change type to: element
2018-12-12,19:00:07,new-action/perception:action3,2.1.2,change type to: element
2018-12-12,19:00:16,new-action/perception:action3,2.0.2,save action: action3
2018-12-12,19:00:16,new-action/perception:action3,2.0.3,quit action: action3
2018-12-12,19:00:16,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:19,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:20,problem-list,3.2,open problem: problem4
2018-12-12,19:00:20,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,19:00:20,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:20,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,19:00:21,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:21,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,19:00:21,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:21,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,19:00:23,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-12,19:00:23,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-12,19:00:23,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:23,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,19:00:27,new-problem/generatedPlan:problem4,4.0.2,save problem: problem4
2018-12-12,19:00:27,new-problem/generatedPlan:problem4,4.0.5,switch to: generatedPlan
2018-12-12,19:00:27,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:28,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:28,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-12,19:00:28,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-12,19:00:28,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,19:00:28,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,19:00:30,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-12,19:00:30,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:00:30,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:00:50,new-problem/generatedPlan:problem4,4.3.2,execute plan
2018-12-12,19:01:10,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:10,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:11,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:11,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:13,problem-list,3.1,add new problem: problem5
2018-12-12,19:01:13,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:13,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:13,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:13,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:14,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:14,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:14,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:14,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:14,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:14,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:14,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:14,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:14,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:14,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:14,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:14,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:34,new-problem/perception:problem5,4.1.1,detect initial states: initial
2018-12-12,19:01:34,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:34,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:34,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:34,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:51,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-12,19:01:51,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-12,19:01:51,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:51,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:51,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:51,new-problem/problemModel:problem5,4.3.0,no steps generated
2018-12-12,19:01:56,new-problem/perception:problem5,4.0.2,save problem: problem5
2018-12-12,19:01:56,new-problem/perception:problem5,4.0.5,switch to: perception
2018-12-12,19:01:56,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:56,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:56,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:01:56,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:01:59,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-12,19:01:59,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-12,19:02:00,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,19:02:00,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:02:00,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:02:00,new-problem/problemModel:problem5,4.3.0,no steps generated
2018-12-12,19:02:10,new-problem/problemModel:problem5,4.2.1,add goal state:obj2 on
2018-12-12,19:02:16,new-problem/problemModel:problem5,4.2.1,add goal state:obj3 on
2018-12-12,19:02:18,new-problem/generatedPlan:problem5,4.2.3,solve problem
2018-12-12,19:02:18,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:02:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:02:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:02:18,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:03:34,new-problem/generatedPlan:problem5,4.3.2,execute plan
2018-12-12,19:03:37,new-problem/generatedPlan:problem5,4.3.1,show hints
2018-12-12,19:04:22,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-12,19:04:22,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-12,19:04:23,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:04:23,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:04:23,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:04:23,new-problem/problemModel:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:04:44,new-problem/problemModel:problem5,4.2.1,add goal state:obj1 on
2018-12-12,19:04:47,new-problem/generatedPlan:problem5,4.2.3,solve problem
2018-12-12,19:04:48,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:04:48,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:04:48,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:04:48,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:06:59,new-problem/generatedPlan:problem5,4.3.1,show hints
2018-12-12,19:07:51,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:07:51,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:07:51,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:07:51,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:07:57,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:07:57,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:07:57,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:07:57,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:03,problem-list,3.2,open problem: problem2
2018-12-12,19:08:03,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:04,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:04,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:08:04,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:08:04,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:04,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:04,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:04,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:08:04,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:08:04,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:04,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:04,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:04,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:08:04,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:08:04,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:04,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:24,new-problem/perception:problem2,4.1.1,detect initial states: initial
2018-12-12,19:08:24,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:24,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:08:24,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:08:24,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:24,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:48,new-problem/problemModel:problem2,4.0.2,save problem: problem2
2018-12-12,19:08:48,new-problem/problemModel:problem2,4.0.5,switch to: problemModel
2018-12-12,19:08:48,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:48,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:08:48,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:08:48,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:08:48,new-problem/problemModel:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:13,new-problem/perception:problem2,4.0.2,save problem: problem2
2018-12-12,19:09:13,new-problem/perception:problem2,4.0.5,switch to: perception
2018-12-12,19:09:13,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:13,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:13,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:13,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:13,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:14,new-problem/problemModel:problem2,4.0.2,save problem: problem2
2018-12-12,19:09:14,new-problem/problemModel:problem2,4.0.5,switch to: problemModel
2018-12-12,19:09:14,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:14,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:14,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:14,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:14,new-problem/problemModel:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:17,new-problem/problemModel:problem2,4.2.2,delete goal state:obj2 on
2018-12-12,19:09:31,new-problem/problemModel:problem2,4.2.1,add goal state:obj2 on
2018-12-12,19:09:33,new-problem/generatedPlan:problem2,4.2.3,solve problem
2018-12-12,19:09:33,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:33,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:33,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:33,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:33,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:09:45,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:45,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:45,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:45,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:45,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:09:50,action-list,1.2,open action: move_vac
2018-12-12,19:09:50,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:50,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:50,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:50,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:50,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:09:50,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:50,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:50,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:50,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:50,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:09:50,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:50,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:50,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:50,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:50,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:09:51,new-action/demonstration:move_vac,2.0.2,save action: move_vac
2018-12-12,19:09:51,new-action/demonstration:move_vac,2.0.5,switch to: demonstration
2018-12-12,19:09:52,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:52,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:52,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:52,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:52,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:09:52,new-action/perception:move_vac,2.0.2,save action: move_vac
2018-12-12,19:09:52,new-action/perception:move_vac,2.0.5,switch to: perception
2018-12-12,19:09:53,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:53,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:53,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:53,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:09:58,new-action/demonstration:move_vac,2.0.2,save action: move_vac
2018-12-12,19:09:58,new-action/demonstration:move_vac,2.0.5,switch to: demonstration
2018-12-12,19:09:58,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:58,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:58,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:09:58,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:09:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:10:01,new-action/actionModel:move_vac,2.0.2,save action: move_vac
2018-12-12,19:10:01,new-action/actionModel:move_vac,2.0.5,switch to: actionModel
2018-12-12,19:10:01,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:10:01,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:10:01,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:10:01,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:10:01,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:11:27,new-action/actionModel:move_vac,2.3.2,add effect:obj1 on
2018-12-12,19:13:15,new-action/actionModel:move_vac,2.3.2,add precondition:posM clear
2018-12-12,19:16:05,new-action/actionModel:move_vac,2.3.2,add precondition:obj1 clear
2018-12-12,19:16:14,new-action/actionModel:move_vac,2.0.2,save action: move_vac
2018-12-12,19:16:14,new-action/actionModel:move_vac,2.0.3,quit action: move_vac
2018-12-12,19:16:15,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:15,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:15,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:15,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:16:17,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:17,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:17,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:17,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:17,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:16:21,problem-list,3.2,open problem: problem5
2018-12-12,19:16:21,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:21,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:21,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:21,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:21,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:21,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:16:21,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:21,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:21,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:21,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:21,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:21,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:16:21,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:21,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:21,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:21,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:21,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:21,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:16:21,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:23,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-12,19:16:23,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-12,19:16:23,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:23,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:23,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:23,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:23,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:16:23,new-problem/problemModel:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:24,new-problem/perception:problem5,4.0.2,save problem: problem5
2018-12-12,19:16:24,new-problem/perception:problem5,4.0.5,switch to: perception
2018-12-12,19:16:24,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:24,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:24,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:24,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:16:24,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:42,new-problem/perception:problem5,4.1.1,detect initial states: initial
2018-12-12,19:16:42,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:42,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:42,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:42,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:42,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 2
2018-12-12,19:16:42,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:54,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-12,19:16:54,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-12,19:16:54,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-12,19:16:54,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,19:16:54,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
