2018-12-12,14:09:28,new-action/actionModel:vacuum,2.3.2,add precondition:obj1 clear
2018-12-12,14:09:33,new-action/actionModel:vacuum,2.0.2,save action: vacuum
2018-12-12,14:09:33,new-action/actionModel:vacuum,2.0.3,quit action: vacuum
2018-12-12,14:09:33,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:33,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:33,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:33,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:33,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:33,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:33,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:33,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:33,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:09:33,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:34,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:34,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:34,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:34,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:34,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:34,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:34,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:34,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:34,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:09:34,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:35,problem-list,3.2,open problem: problem6
2018-12-12,14:09:35,new-problem/perception:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:36,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:36,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:36,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:36,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:36,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:36,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:09:36,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:36,new-problem/perception:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:36,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:36,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:36,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:36,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:36,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:36,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:09:36,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:36,new-problem/perception:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:36,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:36,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:36,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:36,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:36,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:09:36,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:36,new-problem/perception:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:37,new-problem/problemModel:problem6,4.0.2,save problem: problem6
2018-12-12,14:09:37,new-problem/problemModel:problem6,4.0.5,switch to: problemModel
2018-12-12,14:09:38,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:38,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:38,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:38,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:38,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:38,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:09:38,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:38,new-problem/problemModel:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:40,new-problem/generatedPlan:problem6,4.2.3,solve problem
2018-12-12,14:09:40,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:40,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:40,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:40,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:40,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:40,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:09:40,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:40,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:51,new-problem/generatedPlan:problem6,4.3.1,show hints
