2018-12-11,15:01:38,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:38,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:38,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:38,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:40,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-11,15:01:40,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-11,15:01:41,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:41,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:41,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:41,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:41,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:43,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-11,15:01:43,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:43,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:43,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:43,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:43,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:43,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:43,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:43,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:43,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:43,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 4
2018-12-11,15:01:43,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 4
